#Gen,Best Ind,Fitness,#Evals
260,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,266499
261,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,267524
262,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,268549
263,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,269574
264,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,270599
265,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,271624
266,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,272649
267,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,273674
268,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,274699
269,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,275724
270,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,276749
271,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,277774
272,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,278799
273,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,279824
274,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,280849
275,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,281874
276,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,282899
277,"[2.26900206 1.51343728 1.28895283 1.36549753 1.7190859  0.92755104
 1.45631595 1.34707609 1.65034689 1.21933326]",-8.111283502300445,283924
